Date,Close,High,Low,Open,Volume
2017-06-16,106.77832794189453,106.79792627942035,105.67126105810837,106.49421184437581,23400
2017-06-19,109.12962341308594,109.63907552492545,106.78812296619684,107.16040914440615,38300
2017-06-20,110.21710205078125,112.26468729219502,109.09043684601369,109.09043684601369,55300
2017-06-21,114.43963623046875,114.45923456718077,110.50121517837123,110.50121517837123,74800
2017-06-22,115.41934967041016,116.58520410330749,114.44944124175966,115.05686264306115,106000
2017-06-23,116.27169036865234,116.36965962708213,114.23389690518137,115.06664681369755,42400
2017-06-26,115.2234115600586,116.35986849052283,114.41025245727053,116.35986849052283,121900
2017-06-27,111.46133422851562,115.11564699205563,111.46133422851562,115.08625695896855,83700
2017-06-28,114.24370574951172,114.43964428296674,111.69646744171686,112.05895447606623,59400
2017-06-29,112.3724594116211,114.10654605989943,111.1282340408892,114.10654605989943,32600
2017-06-30,111.7258529663086,112.74474974323077,111.32416927198442,112.74474974323077,38700
2017-07-03,112.21571350097656,112.76434738515775,111.66707961679538,112.02956665831105,40400
2017-07-05,114.43963623046875,114.51801462816606,112.18631335598647,112.18631335598647,67600
2017-07-06,111.97077941894531,113.45013994710703,111.68666332581653,113.3521632101432,75300
2017-07-07,112.96028137207031,113.33256754319416,112.38225004170468,112.66636612278944,33600
2017-07-10,111.1184310913086,112.92109691168675,110.75594407317199,112.92109691168675,71200
2017-07-11,111.9021987915039,112.16671654410904,111.0694488597316,111.3241674438475,45200
2017-07-12,112.69576263427734,112.88190946783277,112.03936034431703,112.80353106690673,34800
2017-07-13,113.42074584960938,113.9987772218485,111.18701371190063,112.77414271875591,55400
2017-07-14,113.1170425415039,113.90081163865082,112.98968323991235,113.6362863916689,45600
2017-07-17,112.79373168945312,114.07715370987148,112.66637239411573,113.14642701839206,36400
2017-07-18,113.10723876953125,113.16602630789943,111.99037271002072,112.50961653905578,50300
2017-07-19,114.60619354248047,115.57610193302497,114.18491899312066,114.66497360415727,49500
2017-07-20,116.1247329711914,116.62438590710998,114.625781638011,114.91969688845141,42700
2017-07-21,116.51661682128906,116.72235450560366,115.87000626380721,115.95818382827078,53300
2017-07-24,117.93719482421875,117.9567931614207,116.29128580430775,116.49703097205027,56700
2017-07-25,116.51661682128906,118.4662327127634,116.06595225451774,118.4662327127634,68600
2017-07-26,116.84972381591797,117.17302912238901,116.57540687997013,116.57540687997013,67300
2017-07-27,114.46902465820312,117.79024007430178,113.95958002945447,117.79024007430178,63100
2017-07-28,115.36056518554688,115.5075228144563,113.74404621669417,114.23389999667526,25900
2017-07-31,113.7734375,115.10584039418195,113.70485826903074,115.02746946919963,43900
2017-08-01,112.70555877685547,114.17512011916997,111.9805772741948,114.17512011916997,73800
2017-08-02,113.33257293701172,113.64607906303016,111.87281073847984,113.24439536820073,28800
2017-08-03,113.38156127929688,113.81262753086189,112.53901216433596,113.64607903651687,24100
2017-08-04,114.17512512207031,114.17512512207031,113.11703911534276,114.09674671981438,32500
2017-08-07,114.89030456542969,115.04706136595456,113.78323769138143,114.19471308089575,25000
2017-08-08,113.04845428466797,114.56700398624166,112.80352739567708,114.4788264194257,70000
2017-08-09,113.35216522216797,114.00857498842927,112.66637289870182,112.92109896509314,87300
2017-08-10,109.4823226928711,112.54880474500986,109.4823226928711,112.54880474500986,107300
2017-08-11,110.79512023925781,110.93228616915013,109.49211491374538,109.49211491374538,76600
2017-08-14,111.5593032836914,112.08834626652909,111.38295562274551,111.85321106888419,20200
2017-08-15,111.74544525146484,112.36266581649524,111.27518979433056,111.88260371601032,258500
2017-08-16,111.78462982177734,112.58798971280035,111.65727053128207,112.20590436673913,36500
2017-08-17,109.8644027709961,111.78462864953453,109.78602437401689,111.4417325059697,39200
2017-08-18,109.49211883544922,110.30527042836107,109.2080027465232,109.77623492437523,45300
2017-08-21,109.92318725585938,110.03095568739963,108.972877183894,109.50191269835899,37400
2017-08-22,112.23529815673828,112.3920549575913,110.40324976286644,110.43263979438247,30300
2017-08-23,111.44174194335938,112.20591269218168,111.15762583618103,111.59849875059265,113500
2017-08-24,112.96028137207031,113.1562198885407,111.38295164838523,111.75523781950909,34900
2017-08-25,112.23529815673828,113.64607946611285,112.2255064626167,113.64607946611285,19600
2017-08-28,115.55651092529297,115.62509015979072,114.94909698390606,115.11564548560402,20900
2017-08-29,116.96728515625,117.42774890603485,114.62578468249667,114.62578468249667,33200
2017-08-30,118.4956283569336,119.03447051369828,116.83012846714831,116.98688526714372,47700
2017-08-31,121.6894760131836,121.80704361208342,118.80913337403022,118.80913337403022,75700
2017-09-01,122.27730560302734,122.77695858187444,121.12125031298612,121.76786092967953,49300
2017-09-05,121.61109924316406,122.53202676044494,120.29829467345152,122.02258210753837,53700
2017-09-06,121.79724884033203,122.47324947790194,120.79795037462398,122.47324947790194,46800
2017-09-07,121.92460632324219,122.32629002207396,120.89591784070176,121.36617329712718,26600
2017-09-08,121.1114501953125,121.83643169046975,120.90571250646687,121.48373637399855,28600
2017-09-11,121.47393798828125,122.01278013485505,120.83712658085098,122.01278013485505,30800
2017-09-12,121.72866821289062,121.72866821289062,120.60200298803726,121.29759448087611,30100
2017-09-13,121.59150695800781,121.70907455710741,121.16043323588484,121.70907455710741,20300
2017-09-14,120.77835083007812,121.7874484546099,120.49423473125084,121.3171929958843,27600
2017-09-15,120.846923828125,121.18981997295913,120.08275314118741,120.77834459915817,22400
2017-09-18,120.88612365722656,121.395575809702,120.43545904516046,121.08206219305494,31100
2017-09-19,119.76925659179688,120.99389111727538,119.60270809023004,120.99389111727538,52700
2017-09-20,121.66989135742188,121.767860624215,120.22971996437748,120.22971996437748,30400
2017-09-21,120.25910949707031,121.60131161774238,120.22971946461215,121.29759717499743,44000
2017-09-22,120.4942398071289,120.68038664944453,119.89661755245085,120.05337436168001,45700
2017-09-25,120.97429656982422,121.48374122809646,120.02397901105941,120.5040336375473,26500
2017-09-26,119.63209533691406,121.19962599810665,119.26960083496687,121.19962599810665,39600
2017-09-27,120.29829406738281,120.6215993611282,119.80844027973548,120.13174557348087,34700
2017-09-28,120.92530822753906,121.12124675586247,119.64189367549656,120.17093667146065,66700
2017-09-29,121.4151611328125,121.6208988284165,120.26890505391489,121.00368574160449,56100
2017-10-02,123.73706817626953,123.83503743763823,122.19892760159689,122.19892760159689,76600
2017-10-03,123.67827606201172,124.04077053769174,122.7769469314603,124.04077053769174,129400
2017-10-04,124.20732879638672,124.21712796530458,123.47254809363993,123.47254809363993,66100
2017-10-05,124.51103210449219,124.74616730415931,123.73706969795862,124.42286201054873,396900
2017-10-06,123.81544494628906,124.64820239367856,123.47254877802179,124.20732948484131,75000
2017-10-09,123.40396118164062,124.08976094627639,123.02187583795336,124.08976094627639,28000
2017-10-10,123.40396118164062,123.76645566328705,122.72796058531297,123.76645566328705,29200
2017-10-11,123.63909149169922,123.85462835154523,123.14923771007668,123.33538453895741,26400
2017-10-12,123.40396118164062,123.92320498333999,122.82593731924335,123.25700355532044,47200
2017-10-13,123.18843078613281,123.59991365632197,123.03168145786019,123.59991365632197,25000
2017-10-16,123.54112243652344,124.883324491257,122.74756170083435,123.37457394439187,57400
2017-10-17,124.20732879638672,124.70698176713577,123.61950572910445,123.61950572910445,61000
2017-10-18,123.58031463623047,125.03028515626791,123.40396697128774,124.76575992156597,61300
2017-10-19,122.88471984863281,123.59990965798534,121.95400065419955,123.30599439944035,29100
2017-10-20,122.67898559570312,122.90431415560393,121.45435110840306,122.90431415560393,39200
2017-10-23,121.47393798828125,122.86512840091483,121.42495709514075,122.86512840091483,26600
2017-10-24,120.34727478027344,121.58170841616803,119.46554394349577,121.58170841616803,67300
2017-10-25,119.04426574707031,120.7195647501185,118.41725351696721,120.51382706285736,46900
2017-10-26,117.9861831665039,118.63278627708875,116.25210405329516,117.23181162505901,99000
2017-10-27,118.9365005493164,118.9952806116801,117.36896993148818,118.10375060933663,38300
2017-10-30,119.01487731933594,120.28849265875661,118.10374899229575,118.10374899229575,33100
2017-10-31,118.61319732666016,119.57331405128028,118.14293439581901,119.40675808071788,61100
2017-11-01,118.01557159423828,119.94559668032177,117.5649070142992,119.7692490208173,37100
2017-11-02,119.69087219238281,120.25910437763761,118.25070086663298,118.75035382087948,40500
2017-11-03,121.46414947509766,121.69927720222542,119.66148363491645,119.66148363491645,40300
2017-11-06,120.04357147216797,121.44455364428724,119.98479140781673,121.43475447537008,32800
2017-11-07,119.66148376464844,120.54322208555304,119.20102000403294,119.93580069235749,51200
2017-11-08,119.83782958984375,120.9351047584173,119.59290269749413,120.39626260541789,150100
2017-11-09,118.83853912353516,119.1324469293098,117.71187384829216,119.1324469293098,62700
2017-11-10,118.12334442138672,118.40746052086469,117.34937452444517,118.40746052086469,85100
2017-11-13,117.95679473876953,119.07366078779678,117.85882547517647,119.07366078779678,37300
2017-11-14,116.80074310302734,117.76085238034949,115.45854097909226,117.76085238034949,60600
2017-11-15,117.70207214355469,118.17233508707035,115.58590758417397,115.97778465009846,65100
2017-11-16,119.59290313720703,119.8770192303263,117.98618331545201,118.34867780830946,74100
2017-11-17,119.90641021728516,119.95539858615588,119.40675725819122,119.40675725819122,16900
2017-11-20,119.171630859375,119.89661238436976,118.72096626413092,119.89661238436976,56800
2017-11-21,120.70977020263672,120.70977020263672,119.57331329503639,119.74966095866453,34300
2017-11-22,121.1800308227539,121.32698097749912,120.54321941208103,120.97429313153508,23100
2017-11-24,121.81684112548828,122.05197633452079,121.16043881806833,121.16043881806833,12500
2017-11-27,120.46484375,122.16953285495299,120.13174675890919,122.02258269686922,85400
2017-11-28,120.21011352539062,120.85672409688728,119.27939434171256,120.85672409688728,44100
2017-11-29,120.64119720458984,121.25841032189263,119.85742810917192,120.33749023053903,36100
2017-11-30,122.83573150634766,122.91410990525277,121.03307317898329,121.03307317898329,69100
2017-12-01,123.03167724609375,123.41376259673702,120.04356619662668,122.66918275784799,41300
2017-12-04,120.59220123291016,124.65798914431672,120.5530195077271,124.02117772874631,42200
2017-12-05,119.79864501953125,122.0617672004321,119.62229735124184,120.50403569268887,27900
2017-12-06,118.8973159790039,119.92601195787586,117.52572383203325,119.60270665313601,24900
2017-12-07,120.89591979980469,121.1702367329274,118.49563168582921,119.11285225993117,40500
2017-12-08,122.27730560302734,122.63000094402813,121.5523240574484,121.7188725588721,26800
2017-12-11,120.99388122558594,123.04146639699199,120.99388122558594,123.04146639699199,22200
2017-12-12,119.91620635986328,121.15063997341299,119.54391270482223,121.15063997341299,34100
2017-12-13,121.43475341796875,121.97359558508256,120.07296045880017,120.21011892414262,19900
2017-12-14,118.81893157958984,121.66988416455601,118.52502379658566,121.55231656660904,27600
2017-12-15,120.69017791748047,120.69017791748047,118.74055447185248,119.69087201050596,74100
2017-12-18,120.1905288696289,121.3465841385611,119.93580280031821,121.22901653551558,42500
2017-12-19,119.9651870727539,120.50402921762225,119.57331003056835,120.21011396140761,25100
2017-12-20,120.6607894897461,120.82733798492987,119.74966113872658,120.41586259403736,21900
2017-12-21,120.85672760009766,121.20942292666915,120.35707464169211,120.58241067378108,32100
2017-12-22,121.50332641601562,122.1793270137847,120.7881440940813,120.7881440940813,25400
2017-12-26,122.67898559570312,122.85533326085736,121.13104580985767,121.13104580985767,39500
2017-12-27,122.96310424804688,123.61950655297713,122.8259457805861,122.8259457805861,147200
2017-12-28,123.3843765258789,123.50193665318808,122.54182739880969,123.25700975519298,22000
2017-12-29,122.04217529296875,123.7076752212272,122.0225844298046,123.50193752241239,54600
2018-01-02,124.85393524169922,124.85393524169922,121.93440339126866,122.83573256270203,247300
2018-01-03,126.35289001464844,126.76436541159975,124.75596184738495,125.04007794753966,76400
2018-01-04,124.91271209716797,127.02888398402207,124.61879684357977,127.02888398402207,75000
2018-01-05,125.22622680664062,125.58872131433259,124.46205606435977,125.58872131433259,69600
2018-01-08,123.79584503173828,125.40256479521089,122.77694829582815,125.40256479521089,88200
2018-01-09,127.86163330078125,128.24371866623687,124.52083427661711,124.52083427661711,67400
2018-01-10,128.0183868408203,128.05758351528667,126.303898587122,127.2836061606639,57700
2018-01-11,128.38087463378906,128.7139865721578,127.30320526588243,128.2437161706318,45800
2018-01-12,129.72308349609375,129.94841205241212,128.16535204081026,128.5866191221512,40700
2018-01-16,126.8427505493164,131.07507982068356,126.69580038158408,130.448067523105,85500
2018-01-17,129.7524871826172,130.17375430829253,128.69440109716032,129.8112672513949,49700
2018-01-18,129.3801727294922,130.0071849444723,128.5866120299713,129.50753949085,36100
2018-01-19,130.37948608398438,130.5460345781033,129.57611869560344,129.68388712699232,33600
2018-01-22,138.21714782714844,138.25632955290524,134.89593971337138,134.89593971337138,79200
2018-01-23,140.4410858154297,140.7251944324483,138.21714545089378,138.21714545089378,65900
2018-01-24,139.7650909423828,141.39140915942787,138.53064978886948,140.9603354200519,62000
2018-01-25,140.75457763671875,140.93093276391733,139.32421302871558,140.72518760704406,41100
2018-01-26,142.3515167236328,142.38090675558792,141.0681021644215,141.42079749703427,59800
2018-01-29,142.7335968017578,144.1149880490911,142.05759619352446,142.12618289831383,116300
2018-01-30,140.42149353027344,142.14577354211832,140.42149353027344,141.71469980186916,113500
2018-01-31,137.87425231933594,141.3130357113716,137.59993537541573,141.10729052885534,194800
2018-02-01,138.82455444335938,139.3144082098844,137.7958585438267,138.52084749997795,59500
2018-02-02,136.2577362060547,138.42288165284194,136.11077109504922,137.6881009452699,111500
2018-02-05,130.42848205566406,136.7279949646391,130.38928537879164,135.25843351411777,143000
2018-02-06,132.86793518066406,132.99530194784154,127.94981396778643,128.05758239790174,135400
2018-02-07,132.4172821044922,133.76926841992915,131.92742830707914,132.11357514196033,74000
2018-02-08,126.87213134765625,133.05408377280912,126.87213134765625,132.6524000780434,69900
2018-02-09,127.78324890136719,128.7629564539008,122.86512775103708,128.47884784129246,137100
2018-02-12,130.24232482910156,131.40817921209188,128.15554295201298,128.93931198629772,52900
2018-02-13,130.72238159179688,130.8693467054469,128.43967597445067,129.4781636679752,67300
2018-02-14,134.4354705810547,134.5824207332102,129.4683461500872,129.4683461500872,101900
2018-02-15,135.71888732910156,135.95402252560868,133.68109380682642,135.44457040775214,93000
2018-02-16,135.63072204589844,137.01211334470455,135.1800499738998,135.2094400058615,62200
2018-02-20,134.3962860107422,136.42428798802433,134.2395441507112,134.8665564382915,51900
2018-02-21,133.6614990234375,136.27733143802823,133.6125256033703,134.6314149170212,57800
2018-02-22,133.00509643554688,135.28781690382758,132.84835458321044,134.1905491917155,39000
2018-02-23,135.63072204589844,135.63072204589844,132.87774609170782,134.04360052336042,24700
2018-02-26,136.54183959960938,136.68880470497942,135.25842507146086,136.23813264398964,36000
2018-02-27,135.03309631347656,137.03169318081805,135.03309631347656,136.36549920808793,32400
2018-02-28,132.1527557373047,134.48446457676704,132.1527557373047,134.48446457676704,78700
2018-03-01,130.3402862548828,132.15275120733438,129.10586011997339,132.07437280920746,66600
2018-03-02,134.4452667236328,134.63141355528995,129.71327732868258,129.71327732868258,43800
2018-03-05,136.4242706298828,136.6104174484591,134.07297858791475,134.16114867592975,118600
2018-03-06,136.5614471435547,136.83576408642463,135.21925246243023,136.83576408642463,40900
2018-03-07,137.5607452392578,137.59992696492913,135.37598656701078,135.37598656701078,32100
2018-03-08,138.74618530273438,138.75599194617547,136.75738007389938,138.12897968116076,40000
2018-03-09,140.70559692382812,141.019110522944,138.86375685105148,139.58873088799237,50800
2018-03-12,141.57752990722656,141.9106418290836,140.47047056274317,141.352201360884,46800
2018-03-13,140.5194549560547,142.42989674983687,140.14717623065985,142.05760307529033,53300
2018-03-14,140.3627166748047,141.19545919282433,139.7063143550179,141.17587580356653,142200
2018-03-15,138.77557373046875,141.22484269817312,138.2171481793909,141.22484269817312,64800
2018-03-16,138.5404510498047,139.48096194540068,138.43268261914773,139.04009652876812,78500
2018-03-19,136.12057495117188,138.36409875472282,134.84695209429754,137.91344163483205,51900
2018-03-20,135.82666015625,136.6006225774392,135.01350105979844,136.49286909334648,48400
2018-03-21,136.05198669433594,136.8161574099246,135.7678780740894,135.79726810552347,51000
2018-03-22,132.9757080078125,136.11076932962618,132.94631797582295,134.63141623926373,58900
2018-03-23,129.97779846191406,133.43616490676754,129.86023834000656,132.603422461338,106200
2018-03-26,133.65170288085938,133.72028958531294,129.6447025680563,131.9274229654743,148400
2018-03-27,129.33119201660156,134.49425513948248,128.89032659624144,134.49425513948248,71100
2018-03-28,129.96800231933594,130.6244045594356,128.09675738088978,129.6544887394464,58900
2018-03-29,130.203125,131.5061378112265,129.22341746817412,130.6440053486421,70600
2018-04-02,123.67827606201172,128.67478295263177,122.63978847570576,128.67478295263177,134900
2018-04-03,124.66778564453125,125.34378624539126,122.55161375031314,124.52082801722575,88600
2018-04-04,128.145751953125,128.56701902871154,122.80634126157575,122.80634126157575,77300
2018-04-05,127.04846954345703,129.38998496927596,126.60760413011349,129.11565309852668,68000
2018-04-06,122.99249267578125,125.500549207862,121.9246075078251,124.60901170642265,65500
2018-04-09,129.58592224121094,130.91832511146404,128.18493266664476,128.36128779977062,80500
2018-04-10,132.82876586914062,133.17165457944213,130.51665520171315,131.35920438431347,70700
2018-04-11,132.44667053222656,133.69090334834814,132.1135735418165,132.3682921316916,77900
2018-04-12,134.29830932617188,135.01349163368783,133.18144334559403,133.39698019703454,40400
2018-04-13,133.4949493408203,134.9645107094081,132.95612213165916,134.9645107094081,37600
2018-04-16,132.7209930419922,135.062493665788,132.29971099004084,135.062493665788,64600
2018-04-17,134.77838134765625,135.3074168726167,133.20105151790256,133.79867375027263,61000
2018-04-18,134.68040466308594,135.5033554574268,134.21994089619605,135.24863686369795,46200
2018-04-19,132.46627807617188,134.67062029103562,132.2115445194412,134.3179249386913,57100
2018-04-20,131.86865234375,132.98551843861497,131.5747370663325,132.98551843861497,59200
2018-04-23,131.91763305664062,133.10308592638762,131.3788057922721,132.2899267585559,41700
2018-04-24,129.29200744628906,132.01559325782833,128.55722677880578,132.01559325782833,54400
2018-04-25,128.17514038085938,129.97779868253812,127.82244506538737,129.2724080515941,46200
2018-04-26,130.57542419433594,131.2416331178449,129.13525286542296,129.13525286542296,40400
2018-04-27,131.62371826171875,131.71188835539166,130.28150872282055,130.98689937050614,34200
2018-04-30,129.24302673339844,131.8490525762177,129.24302673339844,131.8000642056538,31000
2018-05-01,130.49703979492188,130.5656264975031,128.0771610038071,129.10585689847198,38700
2018-05-02,128.9687042236328,130.48725395057545,128.8609357927104,129.79165499659422,92300
2018-05-03,127.75386810302734,130.05618699752185,127.05828406198566,128.6454056280573,39800
2018-05-04,129.40957641601562,130.1541637774232,127.17584423009683,127.62651631458836,39900
2018-05-07,130.96730041503906,131.1828372757672,129.88963106054936,129.88963106054936,117500
2018-05-08,130.10516357421875,131.02609104853258,129.59571147050565,130.42846885450874,33800
2018-05-09,131.99600219726562,132.33890584065423,129.81125841127607,130.22273381385133,32200
2018-05-10,131.99600219726562,133.90642904820498,131.84905203532867,132.4074775998409,130500
2018-05-11,134.61181640625,134.86654994619843,132.08418398831802,132.08418398831802,51400
2018-05-14,136.15975952148438,137.00230866448018,134.807773184418,134.807773184418,226600
2018-05-15,134.71958923339844,135.6307250921297,134.56284737579952,135.36619984938167,51400
2018-05-16,135.49356079101562,135.8462561164468,134.59223161472514,135.00370700286962,40900
2018-05-17,135.05270385742188,135.3759942226588,134.17095801386466,135.3759942226588,28700
2018-05-18,135.93441772460938,135.98340609019604,134.9743085455418,135.3074055128907,19300
2018-05-21,134.26893615722656,136.59083849941337,133.91624080595685,136.5614484659036,47100
2018-05-22,134.61181640625,135.32701370778832,133.83785399053696,134.59223301790888,45700
2018-05-23,135.0428924560547,135.59152632205866,134.0337948205506,134.0337948205506,55700
2018-05-24,134.6314239501953,135.3466063514883,134.55304554401695,135.07228940444023,83100
2018-05-25,135.1800537109375,135.26823875841202,134.51385970252002,134.6118214953833,34100
2018-05-29,134.65101623535156,135.09188166977594,133.22063654792058,134.40608933298782,39400
2018-05-30,137.1982421875,137.45297572438645,135.06248685018215,135.15065694411152,50400
2018-05-31,137.119873046875,137.74688527071748,136.0911771462653,137.32560325750657,55700
2018-06-01,139.2654266357422,139.60833026869423,137.5411466751707,138.06039049708005,38700
2018-06-04,138.02120971679688,138.50125686723607,135.9834161408091,138.50125686723607,60400
2018-06-05,137.86444091796875,138.6775999387662,136.94351347395354,138.09957610021203,206500
2018-06-06,140.010009765625,140.14716822486207,137.80566777486078,138.2661315199747,54300
2018-06-07,138.88333129882812,140.34310087108358,138.25631909011005,140.34310087108358,56100
2018-06-08,139.96102905273438,140.03940745503508,138.49146764518747,138.66780783850027,50500
2018-06-11,140.27452087402344,140.6370228356352,139.52994851219418,140.09818068930767,46000
2018-06-12,141.8518524169922,142.27313444545572,140.4312794309802,140.4312794309802,44200
2018-06-13,140.82318115234375,142.40051104619647,140.39210740011285,142.0086190218265,35900
2018-06-14,142.12619018554688,142.4788705740288,141.077895867053,141.6167380424867,48300
2018-06-15,142.54745483398438,142.76299170045584,141.62652730436105,141.71469739996715,33900
2018-06-18,141.07789611816406,141.1562745210168,140.03940844138074,140.98972602088665,93600
2018-06-19,142.53765869140625,142.5866321102247,140.10797317230862,140.10797317230862,82300
2018-06-20,144.99671936035156,145.04570772834407,142.68460891312586,143.03730423386034,49100
2018-06-21,142.34170532226562,144.57545232024853,142.0771950435113,144.3794988482291,84900
2018-06-22,142.33192443847656,142.94914503408356,141.4501935440256,142.94914503408356,51100
2018-06-25,138.42288208007812,141.62653016074256,137.47257944857154,141.62653016074256,72200
2018-06-26,137.77627563476562,139.26542032678196,136.4046761142445,139.06948180932199,30500
2018-06-27,133.90643310546875,138.12898559260282,133.90643310546875,138.03100884890836,79000
2018-06-28,134.6216278076172,135.06249324729643,132.3976873218838,133.98480888438988,69900
2018-06-29,137.16885375976562,138.67761181401198,136.21853620523615,136.21853620523615,65600
2018-07-02,138.63841247558594,138.65801081269547,135.9442166653427,136.28712029357956,63600
2018-07-03,139.0498809814453,140.12756523189205,138.79516240822625,139.11846768336028,34000
2018-07-05,139.8336639404297,140.1765675859222,138.48167759485915,139.97082240879632,35200
2018-07-06,144.6636199951172,144.6636199951172,141.08767847864905,141.08767847864905,83900
2018-07-09,145.18287658691406,145.8196805689698,144.06601048279256,145.34942509069552,50100
2018-07-10,145.46697998046875,145.61394508967504,144.82038432707643,145.50617665591773,62600
2018-07-11,145.2318572998047,145.63352604696576,143.889647747389,144.43828160130286,51800
2018-07-12,147.6713104248047,147.6713104248047,145.41798013712878,146.46627435997968,63900
2018-07-13,147.71051025390625,148.2101557184994,146.72099606929237,146.72099606929237,73100
2018-07-16,146.00582885742188,147.64193882752483,145.59435344121206,147.64193882752483,37600
2018-07-17,147.6517333984375,148.05340213791564,145.4865731065652,145.50617144358762,60300
2018-07-18,147.2892303466797,147.40680541879473,146.58383971059314,147.40680541879473,58400
2018-07-19,147.62234497070312,148.08280877287876,146.08421169787493,146.8189924525187,52600
2018-07-20,147.64193725585938,148.415914657206,147.41660868610433,147.64193725585938,87100
2018-07-23,147.2108612060547,147.91625188650156,146.95614260723016,147.4068146888525,57500
2018-07-24,145.8784637451172,149.1017102992787,145.03591456445594,148.61185647213034,117700
2018-07-25,148.24935913085938,148.24935913085938,145.93724862928224,145.93724862928224,48500
2018-07-26,148.31793212890625,148.58245736517569,146.31933521381333,148.00443347223452,2592200
2018-07-27,145.43759155273438,148.14159412078078,144.42849391149008,148.08279910695876,106800
2018-07-30,143.47817993164062,145.2514483563544,142.9393377434025,145.2514483563544,81900
2018-07-31,145.0848846435547,145.75109353803484,143.94842032006832,144.0170070228143,100700
2018-08-01,145.98622131347656,146.49567344153468,145.30042899637024,145.30042899637024,154500
2018-08-02,148.28854370117188,148.54326229679515,145.65312785167268,145.65312785167268,167900
2018-08-03,146.12338256835938,148.70001834022932,145.93725068163653,148.70001834022932,74000
2018-08-06,147.0443115234375,147.5537636661448,145.91765375216264,146.34872749221097,76000
2018-08-07,149.5523681640625,149.56217480810994,147.88686813362224,147.88686813362224,99800
2018-08-08,148.29833984375,149.1996690735505,148.1415979835928,149.11149897424605,101900
2018-08-09,148.5824432373047,150.1989546348152,147.82806427552973,148.06319945753947,64200
2018-08-10,147.8182830810547,148.93514911391415,147.26964923321512,147.58314788234438,141100
2018-08-13,146.8777618408203,148.06321461640601,146.05481104325676,147.61254254203456,78500
2018-08-14,148.0044403076172,148.572657583399,147.240254595418,147.240254595418,67600
2018-08-15,145.17306518554688,147.1324803881537,144.8007864624747,147.1324803881537,122000
2018-08-16,146.6524200439453,146.75038182577592,144.66361498806543,145.79027264859434,76700
2018-08-17,146.72100830078125,147.02473022132725,145.6139488517468,146.46628970038833,51400
2018-08-20,146.4858856201172,147.1520796174468,145.96664178421273,147.11289789078398,46900
2018-08-21,148.5432586669922,148.90576063743268,146.62304017950484,146.62304017950484,65300
2018-08-22,149.82667541503906,150.1010072950183,148.27875056929065,148.27875056929065,86800
2018-08-23,148.62164306640625,150.2381696100094,147.92605902725282,149.84627759224867,87500
2018-08-24,148.67062377929688,149.10169750205324,148.03381983832114,148.87636894666738,42300
2018-08-27,152.2661590576172,152.6482444378527,149.4054145531856,149.4054145531856,65900
2018-08-28,152.177978515625,152.295538640199,151.24725931472813,151.88406325503885,76700
2018-08-29,154.08840942382812,154.4802864823663,152.38371282596887,152.4816895651792,86100
2018-08-30,154.2549591064453,154.6664345058176,153.70632524061563,153.70632524061563,67200
2018-08-31,154.06881713867188,154.61746597099085,153.26546465236387,153.8238902301758,78200
2018-09-04,152.95193481445312,153.52997361856265,151.3256316758525,153.52997361856265,104300
2018-09-05,152.51107788085938,153.33402866401954,151.77629719250535,152.7657964711276,93200
2018-09-06,149.40541076660156,152.61885053666583,149.10170379887472,152.5110821014255,59300
2018-09-07,148.3277130126953,149.6993125144795,147.94562767666517,148.80777508069235,60000
2018-09-10,148.89596557617188,149.27805096456683,147.8966745290789,149.00373401644495,108100
2018-09-11,147.93585205078125,148.6020460632315,147.18147299032262,148.6020460632315,92800
2018-09-12,147.7888946533203,148.32772186384022,146.38790503817506,148.15138167475763,88700
2018-09-13,148.680419921875,149.18987205938927,147.9358475279323,148.25915282967298,54100
2018-09-14,148.4257049560547,149.52297271061505,147.64193586744645,148.83718036401484,59900
2018-09-17,146.240966796875,148.5138807976694,145.87846479674832,148.415919001025,71600
2018-09-18,148.15138244628906,148.66083457709962,146.3095273996941,146.3095273996941,53500
2018-09-19,148.0338134765625,148.9939226683448,147.64192149582956,148.1023852299717,57300
2018-09-20,151.266845703125,151.27665234646813,148.58245647776565,148.85677340664688,72900
2018-09-21,150.3165283203125,151.86446810602146,149.97363963338958,151.86446810602146,60900
2018-09-24,153.49078369140625,153.5789537851934,150.8455762337333,150.8455762337333,109500
2018-09-25,154.2843475341797,155.07790829251329,153.6965319479685,154.0100306041175,587900
2018-09-26,154.41171264648438,156.20457931601726,154.20596747657183,154.49988274109631,1851700
2018-09-27,155.91065979003906,156.55727036448906,153.97084301583996,154.392110089128,1080100
2018-09-28,155.27386474609375,156.60626769585224,154.9309611023688,155.66574181107785,6610300
2018-10-01,154.3333282470703,156.5572685582411,154.02962130022223,156.5572685582411,752300
2018-10-02,153.08909606933594,154.68602415630994,152.1681835314993,154.35292717778492,366700
2018-10-03,153.53977966308594,154.30395041205156,151.6881328561074,153.49079129217236,226700
2018-10-04,149.9148712158203,153.15770119795596,149.03312534705378,153.06953109582508,271500
2018-10-05,149.27804565429688,151.48238780488794,146.90715500178163,149.94425461114562,199900
2018-10-08,147.13247680664062,148.77839331032416,145.4179885460939,148.45508801586575,226400
2018-10-09,146.25074768066406,148.1121861199848,146.11358921617887,146.46628454616243,187300
2018-10-10,141.02890014648438,146.2703415674736,140.92113171701436,145.93724458516667,266700
