Stock_ID,Date,Close,High,Low,Open,Volume
QUAL,2020-03-12,72.25557708740234,77.32581737944419,72.10700227647524,73.71350328629657,3878100
QUAL,2020-03-13,78.80230712890625,78.811595267081,72.5155766068068,76.44362305144381,4118200
QUAL,2020-03-16,70.77908325195312,76.49007069656611,69.87832497256342,76.49007069656611,2575100
QUAL,2020-03-17,73.8620834350586,74.7349843397247,69.5811650820518,71.16909685974099,3226100
QUAL,2020-03-18,70.68623352050781,71.76342410764327,67.21320551053907,69.53474488816612,3259800
QUAL,2020-03-19,70.70477294921875,72.48771274021446,68.36466535913348,70.4633309718632,3322700
QUAL,2020-03-20,66.91605377197266,71.73557214849518,66.64675433379867,71.51270633526639,2211900
QUAL,2020-03-23,64.33448791503906,66.69317239949974,63.331581362318815,66.51673316760225,2590700
QUAL,2020-03-24,71.00194549560547,71.07623644140862,67.03676013662489,68.07680503877086,2369300
QUAL,2020-03-25,72.51441192626953,75.35262338296718,70.3017325617463,71.06730224182483,3679900
QUAL,2020-03-26,76.58501434326172,77.06116357524442,73.05592419285414,73.59742668232695,3189600
QUAL,2020-03-27,74.20427703857422,76.5943469936907,73.57874490750237,74.14825487695907,2472500
QUAL,2020-03-30,76.97713470458984,77.11717943583129,74.48436555578161,74.98852231446826,3603000
QUAL,2020-03-31,75.66071319580078,77.34122819909082,75.34327807285439,76.93043944164795,2733100
QUAL,2020-04-01,72.50508117675781,74.01754411699508,71.83287225977683,73.11192972178293,1873500
QUAL,2020-04-02,74.21363067626953,74.46571267269594,72.14098814108559,72.3090404310457,1756400
QUAL,2020-04-03,73.06526947021484,74.63375492456017,72.21566991774917,74.14826743087363,1748300
QUAL,2020-04-06,77.95745086669922,78.69501323264976,75.72609445963384,75.82879346773909,2474900
QUAL,2020-04-07,78.19083404541016,81.14108266543263,78.16282652811384,81.02904547327755,7883800
QUAL,2020-04-08,80.80500793457031,81.20646578374934,78.1908628064782,79.33922129881852,3358700
QUAL,2020-04-09,81.63591003417969,82.51350987136412,80.87967136986651,81.71993259523083,19224800
QUAL,2020-04-13,80.32884979248047,81.3838402465699,79.28319043125286,81.19711866773038,5263600
QUAL,2020-04-14,82.85894775390625,83.16704470577164,81.85997255604556,82.11204734749987,2715400
QUAL,2020-04-15,80.94502258300781,81.43051000006895,80.24480610003033,81.08506730419738,2006000
QUAL,2020-04-16,81.11306762695312,81.62656251809743,80.07674675425808,81.30912737003464,1622500
QUAL,2020-04-17,83.45646667480469,83.60584960786045,82.28943922144522,83.30709086471923,1733200
QUAL,2020-04-20,81.93467712402344,83.0736972206052,81.78529416966522,82.17741374039856,2107200
QUAL,2020-04-21,79.50725555419922,80.65560666310756,79.26451183178307,80.54356945515299,1565900
QUAL,2020-04-22,81.3371353149414,81.85062304084848,80.57156570941537,80.78629473860421,1771500
QUAL,2020-04-23,81.25311279296875,82.69089137329415,81.16909024101945,81.9439910043301,1617600
QUAL,2020-04-24,82.54151153564453,82.70955663132295,81.19709378646134,81.579875042678,1381100
QUAL,2020-04-27,83.96062469482422,84.2780527480476,82.88695799644618,83.03634093182453,1812800
QUAL,2020-04-28,83.96996307373047,85.37972713353415,83.83925656650324,85.19300558691538,2230900
QUAL,2020-04-29,86.1733169555664,86.65879728121347,85.47310042707471,85.95858075272177,2788900
QUAL,2020-04-30,84.95026397705078,85.85587845876738,84.57681375161489,85.85587845876738,2355700
QUAL,2020-05-01,82.91497802734375,83.87660766929083,82.56954240235586,83.35378156251684,1630100
QUAL,2020-05-04,83.1763687133789,83.25106017225283,81.91598061750199,82.42013728044667,1679100
QUAL,2020-05-05,83.96996307373047,84.81021715648535,83.79257261836334,84.07266206126191,1724600
QUAL,2020-05-06,83.54048919677734,84.69817833687546,83.4938052534552,84.69817833687546,1839500
QUAL,2020-05-07,84.48344421386719,85.13698382134132,84.3060608954845,84.58614319328498,3149000
QUAL,2020-05-08,85.89323425292969,86.02394077869425,85.13700262201019,85.70651267982929,1812400
QUAL,2020-05-11,86.03326416015625,86.48139870751724,85.1183115145914,85.27702553665799,1693100
QUAL,2020-05-12,84.13800811767578,86.45338643875996,84.11933169082924,86.34135636955996,1695200
QUAL,2020-05-13,82.83094787597656,84.41810248228543,81.97201731545577,84.11934371675774,1780600
QUAL,2020-05-14,83.82991790771484,83.82991790771484,81.19710422571816,81.95333574537528,1951700
QUAL,2020-05-15,84.46475982666016,84.48342912732505,82.77490675922726,82.98029755841554,1256700
QUAL,2020-05-18,87.07891082763672,87.48970673991475,86.20131109181969,86.20131109181969,1413000
QUAL,2020-05-19,86.061279296875,87.25631435957875,86.03327177555707,86.92954807258488,1946400
QUAL,2020-05-20,87.4336929321289,87.74178987065915,87.03223522758128,87.27497891760237,1139600
QUAL,2020-05-21,86.9108657836914,87.6951119425751,86.55609199929779,87.55506722245619,815300
QUAL,2020-05-22,87.07891082763672,87.10692546772185,86.37869440787358,86.87351999446747,1073400
QUAL,2020-05-26,88.47936248779297,89.23560122561771,88.32064844173235,88.95551174894614,1662900
QUAL,2020-05-27,89.48765563964844,89.49699385286598,87.90050129520863,89.468986336183,1326500
QUAL,2020-05-28,89.22626495361328,90.42130011722676,89.08622021222732,89.95448906125453,2391700
QUAL,2020-05-29,89.72107696533203,89.8891292180988,88.29263637829992,89.18891268539906,1285600
QUAL,2020-06-01,90.01982879638672,90.17854282205329,89.26359727870572,89.57169423886108,1033700
QUAL,2020-06-02,90.7200698852539,90.7574156290071,89.86113914784758,90.3372884769853,1110700
QUAL,2020-06-03,92.07380676269531,92.33521979028382,91.10283900095887,91.43894350013574,1283500
QUAL,2020-06-04,91.55095672607422,92.12980483983704,90.86007854852917,91.80303861552314,2975300
QUAL,2020-06-05,93.8476791381836,94.40785802958997,92.89538784413963,93.34352953267064,1183700
QUAL,2020-06-08,94.69727325439453,94.69727325439453,93.73564379997964,94.29581553699151,1701100
QUAL,2020-06-09,93.75432586669922,94.17446006887556,93.48357461364452,93.92237812297554,1907600
QUAL,2020-06-10,93.19415283203125,94.09976736104183,92.87672475376456,93.92237689202751,1503000
QUAL,2020-06-11,87.6670913696289,91.28954151022403,87.48970094236013,91.27087220770751,1691300
QUAL,2020-06-12,88.61006927490234,90.15053990844228,86.86419353446084,90.15053990844228,1761300
QUAL,2020-06-15,89.3925552368164,89.75803424095251,86.31877943294734,86.60928655169334,1202200
QUAL,2020-06-16,91.06063842773438,91.97902612996052,89.7392929369549,91.97902612996052,1014300
QUAL,2020-06-17,90.65768432617188,91.42612835266046,90.47026174398957,91.42612835266046,1369400
QUAL,2020-06-18,90.59207153320312,90.70452935474503,89.93608544848888,90.21721927777551,1124100
QUAL,2020-06-19,90.06729125976562,91.73537644839158,89.60810095664914,91.72600317494066,1103900
QUAL,2020-06-22,90.6764144897461,90.7139004293518,89.44877320422296,89.88922405745011,936300
QUAL,2020-06-23,91.173095703125,91.8009691392781,91.00441254045721,91.61354658063047,962800
QUAL,2020-06-24,88.71782684326172,90.67642633262095,88.13681257776919,90.5077431572202,2237600
QUAL,2020-06-25,89.52374267578125,89.60808782505369,87.84628445952707,88.62410159857502,1217900
QUAL,2020-06-26,87.21841430664062,89.18637968280676,87.08721709154368,89.16764028766947,1200100
QUAL,2020-06-29,88.52104187011719,88.54915454451829,86.93729448152638,87.4902032936986,1541000
QUAL,2020-06-30,89.88923645019531,90.23597607706806,88.44605975011305,88.55851758443438,1245500
QUAL,2020-07-01,90.36717224121094,90.77013720562677,90.04854528925496,90.17974966926941,1036000
QUAL,2020-07-02,90.92007446289062,91.81972283363625,90.75139128708993,91.54795509763997,715000
QUAL,2020-07-06,92.23206329345703,92.40074648639222,91.85721095918841,92.07275337504979,890300
QUAL,2020-07-07,91.10749053955078,92.40072326051077,91.04189193377118,91.8009625363225,1313600
QUAL,2020-07-08,91.61355590820312,91.7541264163571,90.75139346139154,91.46361212624875,1403500
QUAL,2020-07-09,90.98567962646484,91.82909556616644,90.02981299461194,91.82909556616644,881900
QUAL,2020-07-10,91.91342163085938,91.96027369294646,90.47961840623823,91.01378053207183,627400
QUAL,2020-07-13,91.13560485839844,93.26288009842303,91.03252031177445,92.60689402873578,703100
QUAL,2020-07-14,92.42884826660156,92.46633421058169,90.5264812953147,90.62956585383186,1310300
QUAL,2020-07-15,93.63776397705078,93.89079236777137,92.90680578112791,93.48782731749154,1518200
QUAL,2020-07-16,93.18792724609375,93.31912447675295,92.77558900704324,92.94427218213546,835900
QUAL,2020-07-17,93.60025024414062,93.88139122822867,93.0004894844842,93.48779957027519,859100
QUAL,2020-07-20,94.03134155273438,94.25625723268163,93.08484821104773,93.41284130716258,810700
QUAL,2020-07-21,94.4155502319336,94.95908563654459,94.18126846957148,94.82788842159876,974000
QUAL,2020-07-22,95.17463684082031,95.24960873330029,94.4811647096634,94.4811647096634,745400
QUAL,2020-07-23,94.12505340576172,95.40891302778962,93.75020111513476,95.0996665015067,1086200
QUAL,2020-07-24,93.15980529785156,93.58150961873017,92.74746709986385,93.36596724713328,769400
QUAL,2020-07-27,93.82518005371094,93.85329272642076,93.07547541612036,93.42221506220582,699500
QUAL,2020-07-28,93.11296081542969,93.83454562635394,93.04736219625475,93.54403847710971,758500
QUAL,2020-07-29,94.0969467163086,94.28436929867895,93.28164346859978,93.33786881336825,1914500
QUAL,2020-07-30,93.66584014892578,93.73143875248826,92.3913468656734,93.11293865457223,1073000
QUAL,2020-07-31,94.34058380126953,94.34058380126953,92.7943226504233,93.88139352243577,985100
QUAL,2020-08-03,94.6686019897461,94.98722900740064,94.46243997798643,94.82791907343052,1074000
QUAL,2020-08-04,95.01534271240234,95.01534271240234,94.42495504792139,94.55615230669493,806900
QUAL,2020-08-05,95.94307708740234,96.00867570331157,95.41828816012853,95.56823193918557,710800
QUAL,2020-08-06,96.51473999023438,96.55222594073027,95.59635922708411,95.9056058066757,778000
QUAL,2020-08-07,96.77711486816406,96.77711486816406,96.12112874180113,96.21484002417975,626000
QUAL,2020-08-10,97.01141357421875,97.12387142252078,96.4397725070631,96.91770227549064,707400
QUAL,2020-08-11,96.52410125732422,97.8641934345552,96.35541807593455,97.68613697927913,3373600
QUAL,2020-08-12,97.73300170898438,97.94853697253127,97.0957548933315,97.0957548933315,672300
QUAL,2020-08-13,97.49872589111328,97.85483169392326,97.19884543882226,97.51746529138161,729300
QUAL,2020-08-14,97.45185852050781,97.73299954903176,97.15197809328184,97.65802765479692,1018200
QUAL,2020-08-17,97.75173950195312,97.96728191167198,97.58305631382505,97.80797199780474,385700
QUAL,2020-08-18,97.798583984375,98.15468970577093,97.2925344962572,98.15468970577093,610500
QUAL,2020-08-19,97.49872589111328,98.22968404671552,97.3487820901108,97.89231764417387,756100
QUAL,2020-08-20,97.7236099243164,97.85480714241959,96.85208146136694,96.99265195210953,643300
QUAL,2020-08-21,98.01411437988281,98.12657219938013,97.52681146148505,97.6673819484287,471400
QUAL,2020-08-24,99.09183502197266,99.11994769597494,98.60453198993456,98.89503915424302,646100
QUAL,2020-08-25,99.42919921875,99.46668516649835,98.97938214519678,99.40108654536711,1289500
QUAL,2020-08-26,100.33821868896484,100.46004266280994,99.3823519987088,99.55103519695561,656600
QUAL,2020-08-27,100.42255401611328,101.00356830332632,99.99146921308582,100.74117383171874,1311000
QUAL,2020-08-28,101.41590118408203,101.49087307191486,100.54437264973538,100.89111226867767,584400
QUAL,2020-08-31,100.81615447998047,101.49088726541186,100.7692952561035,101.40654209237606,597800
QUAL,2020-09-01,101.5283432006836,101.5283432006836,100.60058940450239,100.79738523098251,1558500
QUAL,2020-09-02,103.23392486572266,103.47757276416071,101.80948766853344,102.04376944375552,1143900
QUAL,2020-09-03,99.794677734375,102.84971453712414,99.08246618013483,102.57794677969825,1105100
QUAL,2020-09-04,98.89501953125,100.43190736927335,97.11447665069743,100.29133687744063,1061300
QUAL,2020-09-08,96.53347778320312,97.77985156298381,96.39290726902405,97.77985156298381,1460300
QUAL,2020-09-09,98.0797348022461,98.82005898806983,97.23631890418439,97.65802327835873,913600
QUAL,2020-09-10,96.46788787841797,98.77322021020024,96.14926087417876,98.77322021020024,642200
QUAL,2020-09-11,96.54281616210938,97.37686573328294,95.77437234178308,97.18006278016371,1137700
QUAL,2020-09-14,97.8079605102539,98.28589019572274,97.39562228776701,97.53619278631597,587300
QUAL,2020-09-15,98.34212493896484,98.99811108094501,98.08909660583484,98.66074473658014,1531700
QUAL,2020-09-16,98.19219970703125,99.31675678385322,98.12660108044518,98.82007329717126,752200
QUAL,2020-09-17,97.32064056396484,97.89228862382127,96.55219668591862,97.1894433518383,660500
QUAL,2020-09-18,96.4116439819336,97.76110944091874,95.73691840215417,97.76110944091874,717700
QUAL,2020-09-21,94.86540222167969,95.1933953553695,93.67524651551565,95.1933953553695,1012100
QUAL,2020-09-22,95.87748718261719,96.03680424976855,94.55614147076008,95.26836018656512,918200
QUAL,2020-09-23,94.25111389160156,96.57586292079867,94.09111272443275,96.55703503011038,680800
QUAL,2020-09-24,94.38287353515625,95.35230159370359,93.33814828080786,93.79933821953753,843500
QUAL,2020-09-25,95.7099609375,95.90761069351579,93.7522769054352,94.2793429214773,448400
QUAL,2020-09-28,97.28174591064453,97.52645819396146,96.71703133284318,97.04644757149934,861900
QUAL,2020-09-29,96.99938201904297,97.54527587228348,96.68879367837565,97.41350938091304,556600
QUAL,2020-09-30,97.6393814086914,98.56175391225645,97.09349480528996,97.29114451732512,948500
QUAL,2020-10-01,98.17587280273438,98.73118059490221,97.63939289815738,98.31705323672519,873200
QUAL,2020-10-02,97.39469146728516,98.00646140302196,96.35937303291581,96.71703110323811,673100
QUAL,2020-10-05,99.00411987304688,99.04176846458586,98.10057521831519,98.28881099527548,622700
QUAL,2020-10-06,97.84646606445312,99.86061938785826,97.62999560131533,99.18295898358441,652700
QUAL,2020-10-07,99.38059997558594,99.61589830739372,98.60882173448579,98.74059540657456,977100
QUAL,2020-10-08,100.29357147216797,100.31239936233104,99.79474009388885,100.19003961847953,705400
QUAL,2020-10-09,101.26298522949219,101.40416566277125,100.65121531984143,100.87709970464685,746200
QUAL,2020-10-12,102.55242919921875,102.92890798507551,101.7712369751947,102.02536320746064,471100
QUAL,2020-10-13,101.8559341430664,102.72183020526225,101.582987240274,102.72183020526225,734700
QUAL,2020-10-14,101.25357818603516,102.34535869351679,101.01827985813345,101.93123851930966,711000
QUAL,2020-10-15,101.12181091308594,101.27239810779358,99.5876612313874,100.26532155940944,614100
QUAL,2020-10-16,101.10298156738281,101.90299442836061,101.09357480460463,101.49828102611515,787300
QUAL,2020-10-19,99.4935302734375,101.62062887249621,99.28646662475911,101.35709593080885,1506100
QUAL,2020-10-20,99.98297119140625,100.95239917807027,99.8229628670097,100.09590979599761,811900
QUAL,2020-10-21,100.1429672241211,100.8959175456649,100.0300214445588,100.17120187382793,466500
QUAL,2020-10-22,100.69828033447266,100.9335786855921,99.66296902569425,100.40651267692,831100
QUAL,2020-10-23,101.21592712402344,101.21592712402344,100.37826567157617,101.04651204483551,666100
QUAL,2020-10-26,99.05118560791016,100.28415377264463,97.92175646631016,100.28415377264463,667500
QUAL,2020-10-27,98.60881805419922,99.23942301726738,98.53352804818948,99.23942301726738,740200
QUAL,2020-10-28,94.92875671386719,96.97114444936959,94.74992768921771,96.97114444936959,1156100
QUAL,2020-10-29,95.98291778564453,96.78293083696731,94.39229844801527,94.95701312067038,1093500
QUAL,2020-10-30,95.10758972167969,95.9264233304521,93.865214802168,95.5781863908998,1017700
QUAL,2020-11-02,96.30290222167969,96.9993832823853,95.49347537515615,96.26525362640704,717500
QUAL,2020-11-03,98.10997772216797,98.63705080010138,97.20643310665479,97.36643422819962,508600
QUAL,2020-11-04,100.4912109375,101.79947630180656,99.14530415819655,99.42766503582094,841900
QUAL,2020-11-05,102.22300720214844,102.79713570260753,101.7053480031328,102.38300834339502,1207200
QUAL,2020-11-06,102.04420471191406,102.46774612509601,101.49831072020598,102.26068239163867,815000
QUAL,2020-11-09,104.4442138671875,108.09604101400457,104.38774457123056,107.60662369399722,1136300
QUAL,2020-11-10,104.26538848876953,104.64186722998124,103.27713987141536,104.42538962004572,1141900
QUAL,2020-11-11,104.5854263305664,105.16896171619632,104.09600167987527,105.16896171619632,659000
QUAL,2020-11-12,103.3430404663086,104.3030545959095,102.81596726781028,104.07717018554504,3356700
QUAL,2020-11-13,104.98069763183594,105.2348166538434,103.9359725333063,104.31245127542473,906400
QUAL,2020-11-16,106.28894805908203,106.28894805908203,105.22540233118971,106.21365087992127,513500
QUAL,2020-11-17,105.85602569580078,106.19485590337851,105.08424737425949,105.80896315223988,1396900
QUAL,2020-11-18,104.60420989990234,106.20423544047908,104.56656131085259,106.18541473632126,586800
QUAL,2020-11-19,104.74539947509766,104.86775201466018,103.67243972590393,104.42539003055255,550500
QUAL,2020-11-20,103.96419525146484,104.91480235055744,103.93596060567472,104.91480235055744,769700
QUAL,2020-11-23,104.68894958496094,104.96188936375887,103.88892941565193,104.55717589696512,737100
QUAL,2020-11-24,106.37366485595703,106.57132177032555,105.16893856672374,105.60188662812101,938300
QUAL,2020-11-25,105.9971923828125,106.42072649692398,105.6583622192293,106.42072649692398,636600
QUAL,2020-11-27,106.24190521240234,106.46779679173989,105.9783722172441,106.46779679173989,206800
QUAL,2020-11-30,105.84661102294922,106.11955797610601,105.0371841082735,106.11955797610601,1590000
QUAL,2020-12-01,107.30546569824219,107.7760624164583,106.85368968923086,106.90075223334689,1018300
QUAL,2020-12-02,107.0889892578125,107.13605180246006,106.62780647935817,106.70310367849982,464600
QUAL,2020-12-03,107.20191955566406,107.59721902289516,106.9101447463634,107.08897377328299,594300
QUAL,2020-12-04,108.08662414550781,108.08662414550781,107.38072924221457,107.39955712751359,776900
QUAL,2020-12-07,107.93606567382812,108.06783218302918,107.55958685579529,107.88900312879795,710900
QUAL,2020-12-08,108.35958099365234,108.61370720340082,107.54074742625936,107.54074742625936,1000500
QUAL,2020-12-09,107.5595703125,108.62312334841724,107.24897479683912,108.5007636224529,1725300
QUAL,2020-12-10,107.22074890136719,107.57840698402366,106.75956615243908,107.36192934553497,718600
QUAL,2020-12-11,107.23957061767578,107.32427457085954,106.43955054035223,106.65602816638061,716800
QUAL,2020-12-14,106.64261627197266,108.3522962762734,106.64261627197266,107.80444054668754,899000
QUAL,2020-12-15,107.98389434814453,108.04056658437291,107.15267032178508,107.45493425923767,2387500
QUAL,2020-12-16,107.98389434814453,108.2956060604821,107.72886207857607,108.16336603825538,926800
QUAL,2020-12-17,108.79622650146484,108.85289873585454,108.50341034839741,108.71121094333981,1328100
QUAL,2020-12-18,108.39950561523438,109.2779612742313,107.72885775612453,109.2779612742313,2240300
QUAL,2020-12-21,107.8611068725586,108.05946691467408,106.06641151167526,107.09599561692339,1008600
QUAL,2020-12-22,107.62496185302734,107.96500969510176,107.41715403769955,107.70997021027546,1179800
QUAL,2020-12-23,107.55884552001953,108.19170955632472,107.5399499689572,108.0122378539386,1023800
QUAL,2020-12-24,108.11612701416016,108.11612701416016,107.6721753098023,107.70051142598851,242400
QUAL,2020-12-28,108.91902160644531,109.12682941338791,108.68287768156338,108.68287768156338,616200
QUAL,2020-12-29,108.81511688232422,109.4952125339016,108.65454074418528,109.34408417051807,691400
QUAL,2020-12-30,109.07012939453125,109.49518546842968,108.96622551752695,108.99456162824833,613400
QUAL,2020-12-31,109.76913452148438,109.84470230243431,108.85289499545213,108.9001266601809,351700
QUAL,2021-01-04,108.02167510986328,110.01473036691597,106.87873940429714,109.96749870040097,949900
QUAL,2021-01-05,108.4561767578125,108.76788845450642,107.62495277316907,107.62495277316907,719000
QUAL,2021-01-06,108.95680236816406,109.78803357204771,107.68162665175402,107.946106686975,659200
QUAL,2021-01-07,110.18476104736328,110.41145720617523,109.41964980074394,109.58967372148814,667800
QUAL,2021-01-08,110.72315216064453,110.79871993765147,109.62744101366361,110.60980049513414,831500
QUAL,2021-01-11,110.21309661865234,110.71372060320527,109.89193712260234,110.09974493653924,721000
QUAL,2021-01-12,109.9769515991211,110.31699943555941,109.30630370129575,110.31699943555941,990600
QUAL,2021-01-13,110.0147476196289,110.41146773702349,109.70303586744389,110.14698765876044,868100
QUAL,2021-01-14,109.39131927490234,110.43035840287692,109.28741536210488,110.30755893873011,1663900
QUAL,2021-01-15,108.83401489257812,109.22128718781889,108.2011508939281,109.18350329448356,2510900
QUAL,2021-01-19,109.69357299804688,109.79747690114522,109.05126123641203,109.46687684880536,823700
QUAL,2021-01-20,110.81761932373047,111.14821937291158,110.06195589142455,110.12807590126077,1562500
QUAL,2021-01-21,110.90263366699219,111.32768983891593,110.66648974780334,111.07265037052929,1728700
QUAL,2021-01-22,110.23198699951172,110.68538652980213,110.10919474652565,110.43035424851074,4288800
QUAL,2021-01-25,110.53424835205078,110.58148002099551,109.07016029979569,110.20364828906034,4228600
QUAL,2021-01-26,110.30754852294922,110.93097194086727,110.26976463035959,110.79873192007386,3805100
QUAL,2021-01-27,107.7761001586914,109.24964334569536,107.13378830962343,109.24964334569536,2105600
QUAL,2021-01-28,108.97571563720703,110.11865152185301,108.1255959525203,108.1255959525203,837800
QUAL,2021-01-29,106.66148376464844,108.59786678597477,106.1230759167809,108.59786678597477,5358700
QUAL,2021-02-01,108.11612701416016,108.49395871190345,107.01097524365672,107.74774309065901,790800
QUAL,2021-02-02,109.75025939941406,110.19421115779554,109.08905204626723,109.1551720609278,781200
QUAL,2021-02-03,109.54244232177734,110.12807462883445,109.27796228548827,110.12807462883445,1077100
QUAL,2021-02-04,110.8648452758789,110.87428584355416,109.72190961817378,109.85414963102957,1119700
QUAL,2021-02-05,111.4693832397461,111.67719105213355,111.26157542735865,111.34658378340396,883900
QUAL,2021-02-08,112.25337219238281,112.28171551674153,111.69607599118575,111.85665212984857,2200200
QUAL,2021-02-09,112.17781066894531,112.3572751491285,111.84721061961777,112.0455706492143,1062100
QUAL,2021-02-10,112.27227783203125,112.75401349785464,111.57329377238447,112.75401349785464,667000
QUAL,2021-02-11,112.86734771728516,112.99014716975542,112.1683637211908,112.70677157879089,911000
QUAL,2021-02-12,113.16017150878906,113.23573208766202,112.60286809953949,112.64065199224629,891700
QUAL,2021-02-16,112.84844970703125,113.58521753257452,112.77288192837553,113.31128973985254,824800
QUAL,2021-02-17,113.02792358398438,113.06570026750894,112.08334795198668,112.54618799383431,644300
QUAL,2021-02-18,112.77289581298828,113.03737586430611,111.8283200831155,112.37617573601153,804100
QUAL,2021-02-19,112.4139633178711,113.29241906373325,112.31950718309325,113.29241906373325,552500
QUAL,2021-02-22,111.70549774169922,112.30057769686351,111.41267444387069,111.60159386287924,530300
QUAL,2021-02-23,112.04558563232422,112.46119408996655,110.25089014471561,111.29936987460384,874300
QUAL,2021-02-24,113.32074737548828,113.43409184679558,111.31824430608508,111.51660433741351,3870700
QUAL,2021-02-25,110.55313110351562,113.17905016632423,110.175299415322,112.49895456888372,2761700
QUAL,2021-02-26,110.07140350341797,111.38436313003972,109.48577119046013,111.1009947482493,1580400
QUAL,2021-03-01,112.60287475585938,113.01849039366196,111.26157891491238,111.28046725911199,640100
QUAL,2021-03-02,111.76219940185547,112.79179068866026,111.65829549566762,112.60287121989106,911800
QUAL,2021-03-03,110.16585540771484,111.71495889638406,110.15641483992879,111.62050277274136,958400
QUAL,2021-03-04,108.61676025390625,110.80817564066359,107.51160838874667,109.97695159966626,1069900
QUAL,2021-03-05,111.1860122680664,111.4599401042941,108.0405732457228,109.72192415841775,1635000
QUAL,2021-03-08,111.02542114257812,112.7539962863758,110.95930113630642,111.2993489418581,2280400
QUAL,2021-03-09,112.3856201171875,113.2262919148634,112.11169229901188,112.11169229901188,1237500
QUAL,2021-03-10,113.16017150878906,113.68913159360304,112.69732422803618,112.96180427044317,1003100
QUAL,2021-03-11,114.104736328125,114.86984026450624,113.7741291000956,114.03861632382713,961100
QUAL,2021-03-12,113.98194885253906,114.04806886377811,113.31130096524558,113.77414104391896,999500
QUAL,2021-03-15,115.12487030029297,115.1815497361329,113.79302246596204,114.07639081900231,853300
QUAL,2021-03-16,115.14379119873047,115.6444152185422,114.89819947345893,115.19101566469791,932900
QUAL,2021-03-17,115.15323638916016,115.38938033331982,114.1519811654751,114.652605174047,1168300
QUAL,2021-03-18,113.47189331054688,114.91710040237128,113.35854882168817,114.31256523344385,896900
QUAL,2021-03-19,113.07515716552734,113.88749285111474,112.67843709764719,113.50022055814814,1553400
QUAL,2021-03-22,114.08583068847656,114.33142234266126,113.12236682442796,113.131807390964,716400
QUAL,2021-03-23,113.32074737548828,114.3692269743247,113.08460345154387,113.50965963202755,811700
QUAL,2021-03-24,112.87678527832031,114.30309646577714,112.87678527832031,113.73635254167098,935300
QUAL,2021-03-25,113.36070251464844,113.58842768549421,111.8045672419058,112.6205902799602,903800
QUAL,2021-03-26,115.77082061767578,115.83724076332693,113.44610104137934,113.81615717275764,1725800
QUAL,2021-03-29,115.91315460205078,116.16934453076391,114.964291216923,115.6284926908112,1001500
QUAL,2021-03-30,115.24895477294922,115.64747568800239,114.85992451946981,115.64747568800239,967200
QUAL,2021-03-31,115.5525894165039,116.02702114000031,115.41025845160426,115.50515058770642,880900
QUAL,2021-04-01,116.79560852050781,116.80509918280612,116.10294219707036,116.16936235465003,1097500
QUAL,2021-04-05,118.2378921508789,118.52255412267034,117.31749331324188,117.31749331324188,1613200
QUAL,2021-04-06,118.21890258789062,118.62691419142641,117.93424787518805,118.16197309320094,904200
QUAL,2021-04-07,118.18093872070312,118.38968258659115,117.8678120629913,118.09553725075754,772900
QUAL,2021-04-08,118.65538787841797,118.67436196383505,118.33277051229345,118.4276554178874,890700
QUAL,2021-04-09,119.59475708007812,119.65168657383644,118.66486765958626,118.7882245484013,1084400
QUAL,2021-04-12,119.44291687011719,119.6042291427705,119.07286073972662,119.30059315785383,835600
QUAL,2021-04-13,119.47138977050781,119.58524874119402,119.0633782339586,119.46189910986631,1557000
QUAL,2021-04-14,119.18672943115234,119.75604600982197,118.98746899058062,119.27212366028891,962000
QUAL,2021-04-15,120.49616241455078,120.61951929097867,119.66116521984289,119.66116521984289,1371100
QUAL,2021-04-16,121.06547546386719,121.24576182305185,120.73337472793735,120.81877619674965,713900
QUAL,2021-04-19,120.53413391113281,121.02754700420908,120.14510362549025,120.79981454313345,981600
QUAL,2021-04-20,119.75604248046875,120.41076050823268,119.34803095058372,120.25893889746018,917600
QUAL,2021-04-21,120.88521575927734,121.01805607498473,119.82248599436404,119.82248599436404,985200
QUAL,2021-04-22,119.9932632446289,121.16985181941362,119.68013658899369,120.96110795490995,1417600
QUAL,2021-04-23,121.03702545166016,121.5019737778022,119.98378639005882,120.1640727711855,1025500
QUAL,2021-04-26,121.01802825927734,121.36911029252533,120.85672323288742,121.20779802688283,725700
QUAL,2021-04-27,120.92315673828125,121.16037259362831,120.61952073300714,121.16037259362831,733200
QUAL,2021-04-28,120.86621856689453,121.3406502719229,120.79979841776068,121.18883589072554,742100
QUAL,2021-04-29,121.99537658691406,122.11871898585429,120.98957644126568,121.55889304414487,1230400
QUAL,2021-04-30,121.10343170166016,121.4545137616335,120.88519717622648,121.4545137616335,747100
QUAL,2021-05-03,121.6822509765625,122.01434448859675,121.56837752004466,121.78662653257483,924100
QUAL,2021-05-04,121.13191986083984,121.26476017386652,120.16407502106937,121.21731410239094,1055900
QUAL,2021-05-05,121.05599212646484,121.59683672588864,120.94212591438698,121.54940513954912,1270800
QUAL,2021-05-06,121.96690368652344,121.98588500984691,120.61003587829816,121.18884317235064,855500
QUAL,2021-05-07,122.90626525878906,123.08655160699698,122.09024222061481,122.09972564159747,533300
QUAL,2021-05-10,121.79609680175781,123.18144362481668,121.79609680175781,122.94422779390631,817200
QUAL,2021-05-11,120.75235748291016,120.95161792683331,119.59474298456819,120.553097038987,2188400
