Date,Close,High,Low,Open,Volume
2021-01-07,61400.0,61900.0,59000.0,61500.0,268630
2021-01-08,60400.0,63000.0,59500.0,61700.0,84530
2021-01-11,58400.0,60400.0,58000.0,60100.0,171530
2021-01-12,60400.0,60900.0,57500.0,58400.0,128800
2021-01-13,59000.0,60800.0,58600.0,60400.0,150230
2021-01-14,60500.0,61200.0,59000.0,59000.0,266400
2021-01-15,62300.0,62300.0,60300.0,60600.0,213830
2021-01-19,60500.0,63900.0,59600.0,63200.0,203590
2021-01-20,59500.0,60600.0,57000.0,60000.0,141920
2021-01-21,61200.0,61400.0,58500.0,60500.0,86940
2021-01-22,61000.0,61800.0,60500.0,61800.0,118190
2021-01-25,60300.0,61100.0,58900.0,60000.0,108100
2021-01-26,56600.0,59800.0,56100.0,59800.0,139760
2021-01-27,52700.0,56500.0,52700.0,53300.0,189450
2021-01-28,49050.0,49500.0,49050.0,49050.0,158360
2021-01-29,49000.0,51800.0,45650.0,45650.0,220110
2021-02-01,47600.0,50500.0,47600.0,48950.0,135310
2021-02-02,48500.0,49000.0,46000.0,46000.0,81030
2021-02-03,51800.0,51800.0,48600.0,49400.0,107010
2021-02-04,53000.0,54700.0,52000.0,54000.0,119130
2021-02-05,54200.0,54600.0,53000.0,53000.0,86760
2021-02-08,51400.0,54600.0,50500.0,54200.0,169330
2021-02-09,51400.0,51400.0,51400.0,51400.0,0
2021-02-10,51400.0,51400.0,51400.0,51400.0,0
2021-02-11,51400.0,51400.0,51400.0,51400.0,0
2021-02-12,51400.0,51400.0,51400.0,51400.0,0
2021-02-16,51400.0,51400.0,51400.0,51400.0,0
2021-02-17,55500.0,55500.0,53000.0,54000.0,82100
2021-02-18,55000.0,55600.0,54500.0,55300.0,81210
2021-02-19,55800.0,56000.0,54000.0,55000.0,101380
2021-02-22,55000.0,56900.0,54000.0,56900.0,103030
2021-02-23,55000.0,55800.0,54400.0,55400.0,79470
2021-02-24,55000.0,55000.0,55000.0,55000.0,0
2021-02-25,55000.0,55000.0,55000.0,55000.0,0
2021-02-26,53800.0,54300.0,53000.0,53000.0,59810
2021-03-01,55000.0,55400.0,53800.0,54300.0,88000
2021-03-02,54500.0,56000.0,54500.0,56000.0,98480
2021-03-03,54500.0,55300.0,54300.0,54500.0,96250
2021-03-04,53500.0,54800.0,52000.0,54500.0,119270
2021-03-05,53000.0,53500.0,51400.0,53500.0,96440
2021-03-08,53600.0,54000.0,53100.0,53900.0,80630
2021-03-09,53700.0,54000.0,52800.0,53100.0,38110
2021-03-10,57400.0,57400.0,53500.0,53700.0,209920
2021-03-11,59200.0,59900.0,58500.0,59000.0,181390
2021-03-12,58800.0,60000.0,58600.0,59200.0,131160
2021-03-15,61000.0,61300.0,58100.0,59000.0,240860
2021-03-16,61300.0,62500.0,60500.0,61800.0,161140
2021-03-17,61000.0,61400.0,60300.0,61000.0,161260
2021-03-18,64700.0,65000.0,61000.0,61300.0,193820
2021-03-19,67400.0,68500.0,65000.0,65000.0,174390
2021-03-22,66500.0,68200.0,65500.0,67400.0,90370
2021-03-23,64900.0,66000.0,63000.0,66000.0,166100
2021-03-24,61600.0,64000.0,60700.0,63900.0,199050
2021-03-25,60700.0,63000.0,60500.0,61900.0,163790
2021-03-26,63900.0,63900.0,59600.0,61000.0,174140
2021-03-29,64300.0,65400.0,63500.0,63900.0,153330
2021-03-30,64800.0,65100.0,63800.0,64500.0,131820
2021-03-31,63900.0,64800.0,63100.0,64500.0,182810
2021-04-01,67300.0,67800.0,63500.0,64000.0,158460
2021-04-05,66800.0,67900.0,66400.0,66800.0,115540
2021-04-06,67400.0,67700.0,66000.0,66000.0,146690
2021-04-07,68600.0,68900.0,67000.0,67400.0,119980
2021-04-08,67500.0,69000.0,66500.0,69000.0,150330
2021-04-09,68400.0,68500.0,66600.0,67000.0,134850
2021-04-12,67600.0,69100.0,67000.0,68900.0,215000
2021-04-13,65800.0,67900.0,65500.0,67700.0,177870
2021-04-14,67200.0,67200.0,64500.0,65000.0,148980
2021-04-15,65600.0,67200.0,65500.0,67200.0,115820
2021-04-16,64400.0,66600.0,63000.0,65000.0,133190
2021-04-19,64500.0,65500.0,62700.0,64400.0,117070
2021-04-20,63300.0,65400.0,62300.0,65400.0,128380
2021-04-21,63300.0,63300.0,63300.0,63300.0,0
2021-04-22,60800.0,63900.0,60500.0,63200.0,212280
2021-04-23,62200.0,63100.0,60000.0,60800.0,110010
2021-04-26,61000.0,63000.0,60800.0,62800.0,102470
2021-04-27,62300.0,62500.0,60800.0,61000.0,84350
2021-04-28,64000.0,65500.0,62500.0,62500.0,183470
2021-04-29,62100.0,63500.0,61800.0,63500.0,69470
2021-04-30,62100.0,62100.0,62100.0,62100.0,0
2021-05-03,62100.0,62100.0,62100.0,62100.0,0
2021-05-04,62200.0,62200.0,60100.0,60100.0,71750
2021-05-05,64000.0,65500.0,62000.0,62200.0,338410
2021-05-06,63800.0,64900.0,63400.0,64200.0,252330
2021-05-07,63800.0,64400.0,62700.0,63100.0,187120
2021-05-10,68200.0,68200.0,62800.0,63100.0,374610
2021-05-11,68200.0,71000.0,68200.0,70000.0,250980
2021-05-12,71000.0,71000.0,67800.0,67800.0,202530
2021-05-13,69400.0,71800.0,69400.0,70600.0,212730
2021-05-14,73300.0,74200.0,69200.0,70300.0,321740
2021-05-17,73000.0,74700.0,72100.0,74000.0,205500
2021-05-18,72000.0,73600.0,71400.0,72200.0,209990
2021-05-19,73000.0,73800.0,70800.0,71600.0,226660
2021-05-20,73900.0,76500.0,72500.0,72900.0,260310
2021-05-21,73700.0,76800.0,73000.0,75000.0,242710
2021-05-24,73000.0,74000.0,72300.0,73800.0,199930
2021-05-25,74300.0,74500.0,72600.0,72900.0,158820
2021-05-26,75200.0,75900.0,74300.0,74300.0,178980
2021-05-27,73300.0,75200.0,73000.0,75200.0,197420
2021-05-28,74500.0,74900.0,72500.0,73800.0,189120
2021-06-01,77600.0,80700.0,77000.0,80000.0,151730
2021-06-02,79700.0,79700.0,77200.0,77600.0,207690
2021-06-03,42000.0,42500.0,40300.0,40500.0,563940
2021-06-04,42500.0,42900.0,41750.0,42300.0,495860
2021-06-07,40500.0,42500.0,39550.0,42000.0,5285600
2021-06-08,40500.0,40500.0,40500.0,40500.0,0
2021-06-09,42250.0,42500.0,39750.0,41200.0,6767400
2021-06-10,45200.0,45200.0,42500.0,42750.0,9785400
2021-06-11,45900.0,46250.0,44750.0,45200.0,4888200
2021-06-14,49000.0,49100.0,45900.0,45900.0,6057000
2021-06-15,51000.0,52350.0,48250.0,49300.0,7452600
2021-06-16,49250.0,50500.0,48250.0,50000.0,8776000
2021-06-17,49150.0,50500.0,47550.0,47550.0,12020400
2021-06-18,52500.0,52500.0,52500.0,52500.0,2145000
2021-06-21,53200.0,55000.0,52600.0,54200.0,7431800
2021-06-22,52500.0,54000.0,52500.0,54000.0,3761600
2021-06-29,53000.0,53700.0,52500.0,52800.0,2075000
2021-06-30,52200.0,52700.0,52000.0,52700.0,2244700
2021-07-01,54400.0,54900.0,52300.0,52700.0,4435300
2021-07-02,58200.0,58200.0,54900.0,55200.0,5243700
2021-07-06,58200.0,58200.0,58200.0,58200.0,0
2021-07-07,58200.0,58200.0,58200.0,58200.0,0
2021-07-08,58200.0,58200.0,58200.0,58200.0,0
2021-07-09,55000.0,56600.0,53300.0,53700.0,2738000
2021-07-12,55000.0,55000.0,55000.0,55000.0,0
2021-07-13,52700.0,53000.0,51200.0,53000.0,1472600
2021-07-14,52700.0,52700.0,52700.0,52700.0,0
2021-07-15,53000.0,53000.0,51000.0,51000.0,1478600
2021-07-16,53000.0,53000.0,53000.0,53000.0,0
2021-07-19,48500.0,52000.0,48500.0,51000.0,3460700
2021-07-20,50400.0,50500.0,45200.0,48500.0,8499600
2021-07-21,49000.0,51500.0,48900.0,50500.0,3506300
2021-07-22,49500.0,49950.0,48700.0,48700.0,2951500
2021-07-23,47400.0,49450.0,47400.0,49000.0,5806800
2021-07-26,46000.0,47200.0,45000.0,46450.0,4380200
2021-07-27,47500.0,47950.0,46600.0,47000.0,3575500
2021-07-28,46900.0,47900.0,46800.0,47000.0,1751200
2021-07-29,47750.0,47900.0,46900.0,47200.0,3394900
2021-07-30,49800.0,50200.0,48000.0,48000.0,5362300
2021-08-02,49800.0,49800.0,49800.0,49800.0,0
2021-08-03,51500.0,51500.0,49300.0,49800.0,7266200
2021-08-04,51500.0,51500.0,51500.0,51500.0,0
2021-08-05,55800.0,55800.0,52700.0,53000.0,6351200
2021-08-06,54400.0,55500.0,54400.0,55200.0,6862800
2021-08-09,57000.0,57400.0,53600.0,53800.0,8073800
2021-08-10,57000.0,57000.0,57000.0,57000.0,0
2021-08-11,55100.0,57200.0,55100.0,57000.0,7182700
2021-08-12,55200.0,56400.0,54900.0,55200.0,5002400
2021-08-13,57000.0,57000.0,55200.0,55400.0,6303100
2021-08-16,60900.0,60900.0,58200.0,58600.0,7731500
2021-08-17,60900.0,60900.0,60900.0,60900.0,0
2021-08-18,63100.0,64400.0,61200.0,61800.0,6286000
2021-08-19,63900.0,64200.0,62500.0,63100.0,4872400
2021-08-20,62100.0,64300.0,60100.0,63300.0,11686500
2021-08-23,62200.0,63900.0,60600.0,62100.0,6703800
2021-08-24,58100.0,62500.0,58000.0,62200.0,8679400
2021-08-25,59800.0,60000.0,57800.0,58200.0,3708300
2021-08-26,58600.0,60400.0,58000.0,59800.0,3982000
2021-08-27,59800.0,59900.0,57300.0,57900.0,4332900
2021-08-30,60900.0,61000.0,59500.0,61000.0,5027400
2021-08-31,60200.0,61500.0,59500.0,61300.0,5765000
2021-09-01,60200.0,60800.0,59200.0,60000.0,5253700
2021-09-02,60200.0,60200.0,60200.0,60200.0,0
2021-09-03,60200.0,60200.0,60200.0,60200.0,0
2021-09-07,64300.0,65500.0,61500.0,61500.0,9923700
2021-09-08,64300.0,64300.0,64300.0,64300.0,0
2021-09-09,63500.0,63500.0,62100.0,63000.0,4864700
2021-09-10,64000.0,65300.0,63400.0,63500.0,4718900
2021-09-13,63600.0,63900.0,62500.0,63600.0,4723600
2021-09-14,62600.0,63500.0,62500.0,63500.0,2986700
2021-09-15,62500.0,63400.0,61300.0,62000.0,2861600
2021-09-16,62800.0,63400.0,62400.0,62500.0,2269600
2021-09-17,63500.0,66000.0,62700.0,62900.0,11472700
2021-09-20,64100.0,65300.0,63700.0,65300.0,5330600
2021-09-21,64100.0,64100.0,64100.0,64100.0,0
2021-09-22,64100.0,64100.0,64100.0,64100.0,0
2021-09-23,63200.0,64400.0,63200.0,64000.0,3882400
2021-09-24,62500.0,63500.0,62500.0,63300.0,245670000
2021-09-27,58500.0,62900.0,58500.0,62500.0,6777900
2021-09-28,60500.0,60500.0,58100.0,58200.0,3703000
2021-09-29,59600.0,60200.0,59000.0,60000.0,2258900
2021-09-30,59500.0,60400.0,59200.0,60000.0,1776200
2021-10-01,57700.0,59800.0,57500.0,59300.0,4775900
2021-10-04,55700.0,57500.0,55100.0,57100.0,610570000
2021-10-05,59500.0,59500.0,56700.0,57000.0,4807800
2021-10-06,59500.0,59500.0,59500.0,59500.0,0
2021-10-07,60500.0,60900.0,58800.0,59500.0,3740100
2021-10-08,61500.0,61800.0,60300.0,60900.0,3574600
2021-10-11,61500.0,61500.0,61500.0,61500.0,0
2021-10-12,61700.0,62200.0,61100.0,62000.0,3444000
2021-10-13,61200.0,62000.0,60900.0,61700.0,2534700
2021-10-14,61200.0,61200.0,61200.0,61200.0,0
2021-10-15,62300.0,63000.0,61800.0,62000.0,2857200
2021-10-18,62300.0,62300.0,62300.0,62300.0,0
2021-10-19,64900.0,66600.0,63900.0,64300.0,7443400
2021-10-20,63900.0,65500.0,63200.0,65500.0,4645200
2021-10-21,63500.0,64500.0,62900.0,64300.0,3704900
2021-10-22,61900.0,64000.0,61500.0,64000.0,7264900
2021-10-25,61900.0,61900.0,61900.0,61900.0,0
2021-10-26,61300.0,61700.0,59100.0,59600.0,2783700
2021-10-27,63300.0,63300.0,61100.0,61600.0,3081900
2021-10-28,63900.0,65900.0,63600.0,63800.0,7621200
2021-10-29,64100.0,64800.0,63000.0,64500.0,5225600
2021-11-01,64100.0,64100.0,64100.0,64100.0,0
2021-11-02,70200.0,69500.0,68100.0,68200.0,7007500
2021-11-03,68400.0,70000.0,68000.0,70000.0,7036800
2021-11-04,71900.0,73000.0,68500.0,68500.0,6994900
2021-11-05,71700.0,72600.0,71300.0,72200.0,4128700
2021-11-08,72700.0,73900.0,71100.0,71700.0,4056900
2021-11-09,72500.0,73000.0,70800.0,72000.0,6082700
2021-11-10,73100.0,74000.0,72100.0,72800.0,4880600
2021-11-11,71400.0,73800.0,70900.0,73100.0,7613600
2021-11-12,72000.0,72600.0,71000.0,71400.0,3523200
2021-11-15,72700.0,75000.0,72000.0,73100.0,4210600
2021-11-16,71300.0,72900.0,70800.0,72000.0,4419100
2021-11-17,72600.0,75300.0,71500.0,72000.0,5138100
2021-11-18,76500.0,77400.0,73500.0,74000.0,7314800
2021-11-19,74000.0,77000.0,71200.0,77000.0,6929100
2021-11-22,72500.0,75200.0,71800.0,73600.0,5141600
2021-11-23,75200.0,75200.0,71400.0,72100.0,4130700
2021-11-24,77400.0,79000.0,76600.0,79000.0,7249800
2021-11-26,78600.0,80800.0,78000.0,80400.0,5493100
2021-11-29,78700.0,79400.0,76500.0,76500.0,3716300
2021-11-30,79800.0,82000.0,78000.0,79600.0,5704100
2021-12-01,78200.0,79800.0,77500.0,79400.0,2946900
2021-12-02,78200.0,79900.0,77400.0,78300.0,2540800
2021-12-03,73300.0,79200.0,73300.0,79000.0,5301500
2021-12-06,72000.0,74800.0,68300.0,73500.0,5826700
2021-12-07,72800.0,73700.0,71500.0,72900.0,3704700
2021-12-08,73700.0,74500.0,72500.0,73000.0,2474300
2021-12-09,76000.0,76000.0,73000.0,73000.0,2369500
2021-12-10,76200.0,77000.0,75300.0,76300.0,2280200
2021-12-13,77300.0,77800.0,75500.0,76800.0,2274900
2021-12-14,76500.0,78000.0,76300.0,77600.0,2277400
2021-12-15,75300.0,76800.0,75000.0,76500.0,2182000
2021-12-16,73900.0,76500.0,73600.0,76500.0,2949000
2021-12-17,75000.0,75400.0,72800.0,73700.0,3298300
2021-12-20,76700.0,78000.0,74500.0,74700.0,3250700
2021-12-21,75300.0,77200.0,75300.0,76000.0,2128100
2021-12-22,73600.0,75800.0,73200.0,75800.0,2984300
2021-12-23,70500.0,73500.0,69200.0,73200.0,4918900
2021-12-27,71600.0,72900.0,71100.0,72900.0,1214000
2021-12-28,71000.0,72400.0,71000.0,71400.0,1892100
2021-12-29,71800.0,72700.0,70500.0,71000.0,1343600
2021-12-30,73900.0,74500.0,72100.0,72100.0,1680400
2021-12-31,72800.0,74400.0,72500.0,74300.0,1168200
2022-01-04,74400.0,74800.0,72600.0,73200.0,2614500
2022-01-05,73600.0,75700.0,73600.0,75100.0,2062300
2022-01-06,72500.0,74200.0,72500.0,73300.0,2457900
2022-01-07,72100.0,73100.0,71500.0,72100.0,2293700
2022-01-10,68000.0,72300.0,68000.0,72000.0,3317800
2022-01-11,64400.0,70000.0,64000.0,68600.0,5277900
2022-01-12,66000.0,66500.0,62400.0,64500.0,4082600
2022-01-13,63000.0,67000.0,63000.0,67000.0,2861300
2022-01-14,62100.0,63600.0,62100.0,62500.0,2309100
2022-01-18,53800.0,57700.0,53800.0,56600.0,4877300
2022-01-19,57500.0,57500.0,55200.0,55700.0,3246000
2022-01-20,59700.0,60200.0,57300.0,59000.0,2513200
2022-01-21,57900.0,60000.0,57500.0,60000.0,2397500
2022-01-24,53900.0,57000.0,53900.0,56600.0,4075800
2022-01-25,54500.0,54800.0,52800.0,52800.0,2237500
2022-01-26,54400.0,55400.0,53800.0,54600.0,1419900
2022-01-27,55100.0,56400.0,54000.0,54400.0,1286300
2022-01-28,56000.0,56300.0,54800.0,55100.0,1478000
2022-01-31,56000.0,56000.0,56000.0,56000.0,0
2022-02-07,58600.0,59900.0,56800.0,56900.0,2641100
2022-02-08,59500.0,60400.0,57800.0,58200.0,2560900
2022-02-09,60500.0,61500.0,59400.0,60000.0,2231900
2022-02-10,60300.0,61900.0,59800.0,60000.0,2016300
2022-02-11,61100.0,61800.0,59500.0,60200.0,2418800
2022-02-14,56900.0,60400.0,56900.0,59700.0,3309000
2022-02-15,56900.0,56900.0,56900.0,56900.0,0
2022-02-16,59300.0,60000.0,58300.0,58500.0,1136400
2022-02-17,59100.0,59800.0,58600.0,59800.0,1337700
2022-02-18,60500.0,60900.0,58400.0,58400.0,2963600
2022-02-22,61000.0,62000.0,59700.0,61100.0,3721800
2022-02-23,61300.0,62300.0,61000.0,61300.0,2218200
2022-02-24,60500.0,62500.0,58000.0,60900.0,3898500
2022-02-25,62300.0,63600.0,61100.0,61800.0,4092800
2022-02-28,62400.0,63300.0,62000.0,62300.0,2157200
2022-03-01,63500.0,64500.0,62000.0,62800.0,3464200
2022-03-02,62800.0,64000.0,61800.0,62700.0,3559600
